timestamp,close,volume
2021-12-09,48384.74862635364,2585.43270776
2021-12-10,48058.63757076557,2705.17070403
2021-12-11,49165.37047084639,1323.03955982
2021-12-12,49148.57175539974,1233.78838616
2021-12-13,47444.88200787688,3337.4479289600004
2021-12-14,47471.25561819192,2016.58981458
2021-12-15,48620.8206525348,2593.35180959
2021-12-16,47897.80574846026,1456.25725801
2021-12-17,46753.77272986905,2077.28024679
2021-12-18,46870.1798504363,827.39374258
2021-12-19,46684.768656647575,1275.4993708900001
2021-12-20,47369.017888576396,1726.01603262
2021-12-21,48680.24905457259,1674.16446918
2021-12-22,48962.167926904825,1306.16574192
2021-12-23,50239.55294052022,1715.35802664
2021-12-24,51084.580833478525,1446.08883091
2021-12-25,50455.445937706725,823.04872916
2021-12-26,50694.89321323967,1015.22197466
2021-12-27,50254.152447262386,1102.98343745
2021-12-28,48133.62135757118,2215.26863352
2021-12-29,47097.62930401622,2089.30815829
2021-12-30,47223.53157658778,2162.27044303
2021-12-31,47166.04364924862,1798.55260406
2022-01-01,47236.89684315442,741.52060313
2022-01-02,47061.01715233508,702.0947554
2022-01-03,46693.99251353403,1140.1790883200001
2022-01-04,46275.78489168156,1832.61283694
2022-01-05,44432.93106313971,3397.54577759
2022-01-06,42418.00535167768,2450.1130935
2022-01-07,41746.8437816903,2984.20586087
2022-01-08,41774.98968614909,1581.47361959
2022-01-09,41754.402489851855,1532.58823403
2022-01-10,41747.745171698014,3494.01378649
2022-01-11,42706.524802261505,2442.65415081
2022-01-12,43530.23911342507,2502.76210107
2022-01-13,43035.59070552669,1993.88324273
2022-01-14,42860.41301557677,1386.83275834
2022-01-15,43223.26399065412,707.65852297
2022-01-16,42927.13661930587,621.9530273400001
2022-01-17,42127.049319322985,1060.00938797
2022-01-18,41848.84634057766,1638.87085963
2022-01-19,42276.9085146868,1664.70405269
2022-01-20,40681.69033765071,2425.15260695
2022-01-21,36920.87285812647,6201.04610092
2022-01-22,35096.28974682051,4510.37218636
2022-01-23,35122.25696337691,2533.70397599
2022-01-24,35888.01846679898,6335.1542802700005
2022-01-25,37155.39611662998,2793.69107911
2022-01-26,36996.157243064175,3663.15557069
2022-01-27,36609.63380591308,3103.82301099
2022-01-28,37486.734005480175,2420.65410706
2022-01-29,37968.602941409925,1296.90892268
2022-01-30,37648.24147979165,708.79481272
2022-01-31,38223.88258874036,2009.13000337
2022-02-01,38569.81443871124,2073.9387171
2022-02-02,37144.818739889066,1672.7071950900001
2022-02-03,37386.39753037613,1624.39014671
2022-02-04,40325.03883275094,3901.59890405
2022-02-05,41754.96074466473,1892.23797403
2022-02-06,42374.520885911355,854.67571444
2022-02-07,43667.24899758822,2601.4694403900003
2022-02-08,43982.74730411941,2591.80146351
2022-02-09,44150.26270870755,1625.88352507
2022-02-10,43882.04488412981,2692.62339808
2022-02-11,42801.31395407948,2170.37239741
2022-02-12,42199.52530329118,892.34533043
2022-02-13,42135.772553319664,515.45574228
2022-02-14,43015.90677390361,1270.88651697
2022-02-15,44263.87439493521,1772.92325828
2022-02-16,43634.64245332833,1251.8335942
2022-02-17,41359.74922692176,2437.49036088
2022-02-18,40067.01315131199,2212.7149200999997
2022-02-19,39586.382056059265,695.654296
2022-02-20,38505.0363598061,1283.5115474
2022-02-21,37813.92672679275,3501.42036418
2022-02-22,37816.15668220732,2388.75903515
2022-02-23,36985.7033429482,1778.27525833
2022-02-24,37482.299194748775,6302.85095659
2022-02-25,39314.80243869703,2202.85182731
2022-02-26,38861.39065976434,912.7240869
2022-02-27,38507.46834301867,1701.81704307
2022-02-28,41600.63506017669,3160.61807044
2022-03-01,44280.16594776771,2831.29722228
2022-03-02,43885.97664812477,2043.55683949
2022-03-03,41982.880873811715,2253.43076958
2022-03-04,39893.341045296525,2493.65743037
2022-03-05,39067.54500245355,806.91142871
2022-03-06,38487.371091223926,1194.37373381
2022-03-07,38280.4882595769,1949.69691981
2022-03-08,40201.98993709216,1864.9046138200001
2022-03-09,40905.498888552655,1980.29362461
2022-03-10,39298.96416755235,2506.23482676
2022-03-11,38904.005221129555,2063.22335158
2022-03-12,39062.2790919139,962.85566586
2022-03-13,38737.3770305661,737.8801322500001
2022-03-14,38713.495020327995,1439.76768221
2022-03-15,39607.90730922197,1638.6840295099998
2022-03-16,40687.454128418765,5987.10388902
2022-03-17,40943.6750726065,1657.76165332
2022-03-18,41517.470769927604,2125.12318171
2022-03-19,41854.378962485636,976.8888510500001
2022-03-20,41323.69573023767,1061.35307364
2022-03-21,41698.74382757332,1779.49806583
2022-03-22,42325.955429856855,2375.4246535
2022-03-23,42758.893880970776,1906.72354645
2022-03-24,43914.715774522156,2173.30497451
2022-03-25,44405.21979606015,1725.0715699
2022-03-26,44529.75152174414,494.72420210000007
2022-03-27,46142.67647471619,1548.88890527
2022-03-28,47596.01899395926,2691.93784761
2022-03-29,47637.43934664385,1716.32392308
2022-03-30,46942.70582226003,1627.5432175600001
2022-03-31,45915.63104694127,1372.96510736
2022-04-01,46027.20697480113,1953.21952857
2022-04-02,46404.22659246313,724.30875007
2022-04-03,46248.8959254494,1063.6287324
2022-04-04,46380.80842616846,1496.64154125
2022-04-05,45537.48906389406,1127.69043708
2022-04-06,43953.946505028514,3073.55689716
2022-04-07,43292.603582403026,1381.67737796
2022-04-08,42830.42449232213,1453.744661
2022-04-09,42745.90643560068,525.17354399
2022-04-10,42140.53960078201,862.61310467
2022-04-11,40324.47394520572,2288.47921183
2022-04-12,40054.83136908465,2111.92057359
2022-04-13,40780.40930224273,1563.48448746
2022-04-14,40440.780474987194,1169.49381805
2022-04-15,40311.48571128654,752.39943803
2022-04-16,40349.53389184075,365.72624783
2022-04-17,39844.92238371415,485.0037186
2022-04-18,40266.13090148958,2421.08185584
2022-04-19,41398.92996196912,1457.11081239
2022-04-20,41797.62494133619,1359.54131303
2022-04-21,40937.8570811413,2163.31405365
2022-04-22,39804.483879447944,2136.9997712
2022-04-23,39494.78062795102,398.24448783
2022-04-24,39530.6378058355,663.70417243
2022-04-25,39578.93053706105,2220.0440277099997
2022-04-26,39090.097466447485,2909.72251989
2022-04-27,39192.27311293744,1769.0093066700001
2022-04-28,39557.350545948844,1842.00508443
2022-04-29,38787.07532841547,1600.89916681
2022-04-30,38165.561752809044,728.27961992
2022-05-01,38432.897337151924,1248.04269032
2022-05-02,38391.435884761835,1434.10079893
2022-05-03,38596.732146330156,1157.92207652
2022-05-04,38926.55978393352,2297.27213438
2022-05-05,37236.94015224405,3736.73012912
2022-05-06,35779.19397049807,2594.53333069
2022-05-07,35337.61819849919,1224.39699253
2022-05-08,33680.415798129885,2670.39981616
2022-05-09,31862.585662300105,7631.12166167
2022-05-10,30866.044253408538,7402.30231296
2022-05-11,29323.58790528951,11180.84883589
2022-05-12,29071.082455650063,16578.810599
2022-05-13,29716.66886579864,6010.27363922
2022-05-14,29746.411719577063,2910.99216303
2022-05-15,30053.693382238944,2085.06630084
2022-05-16,30235.263830454893,3112.79429009
2022-05-17,29855.85388441508,2143.92566327
2022-05-18,29464.32945152472,2318.15544994
2022-05-19,29766.892305372927,2516.77484526
2022-05-20,29523.83711361962,2337.1731904400003
2022-05-21,29484.285115917235,490.42738451
2022-05-22,29995.308982601917,1318.89417974
2022-05-23,29668.195088452198,2158.65047198
2022-05-24,29489.05985349847,1490.23613231
2022-05-25,29603.988212538017,1563.30877003
2022-05-26,29167.4155860736,2835.00522362
2022-05-27,28778.786510471364,2109.94198208
2022-05-28,28848.20248668883,721.5469467
2022-05-29,29779.31683608175,909.19180016
2022-05-30,31378.280713187178,3257.5487365
2022-05-31,31598.130806668,1621.62249868
2022-06-01,30455.809729715536,2629.80184718
2022-06-02,29990.998051090002,1226.29074296
2022-06-03,29733.73888743603,1151.14514737
2022-06-04,29692.194912085462,472.40386055
2022-06-05,30513.839446419595,563.06294053
2022-06-06,30662.72034636957,2494.10424691
2022-06-07,30331.397276406205,3672.30493412
2022-06-08,30389.605235452313,1909.67240307
2022-06-09,30012.24609591605,953.9292645099999
2022-06-10,29265.78125133271,2545.34126907
2022-06-11,28375.327693217085,1587.1952467
2022-06-12,26012.96492063644,2588.8334744100002
2022-06-13,22888.07018331247,12621.88318574
2022-06-14,21595.079423325173,8576.80050998
2022-06-15,21525.18304585535,13481.53959307
2022-06-16,21157.5779264917,4889.1243038
2022-06-17,19958.133322849255,3615.09731757
2022-06-18,18922.31674471818,7958.38532206
2022-06-19,19718.276807804094,5100.88311828
2022-06-20,20847.17370955162,5112.85052521
2022-06-21,20687.44153550874,3543.1681201300003
2022-06-22,20305.75510971961,4210.49538322
2022-06-23,20721.838312037184,2677.89902823
2022-06-24,21228.3482541943,2444.77217091
2022-06-25,21378.83694753984,1196.38466227
2022-06-26,21231.542261320737,1437.60709463
2022-06-27,20866.840487363475,1648.58803237
2022-06-28,20414.24703471735,2048.6845194
2022-06-29,19797.212949375284,1605.32356204
2022-06-30,19397.887270507716,4907.84854025
2022-07-01,19294.025415437354,4424.08855864
2022-07-02,19125.31407938271,1478.9741183600001
2022-07-03,19304.633698414847,1438.93649433
2022-07-04,19821.860759377185,2016.0820069
2022-07-05,19996.29568139315,2882.22647228
2022-07-06,20409.24074217898,2093.38193195
2022-07-07,21368.345340951473,3422.57159508
2022-07-08,21771.285731264335,3352.94753796
2022-07-09,21446.912582961948,865.38701575
2022-07-10,20826.88116236042,1398.91806277
2022-07-11,20045.171173906907,1381.03847332
2022-07-12,19560.94547651452,1738.03082444
2022-07-13,19864.475687656,3196.86413812
2022-07-14,20523.032937321095,2574.75885317
2022-07-15,20858.37863066241,1581.8301293
2022-07-16,21057.46385234961,1740.63926769
2022-07-17,21398.79198530122,1497.20354125
2022-07-18,22144.935550396163,4288.35687434
2022-07-19,23180.03521273758,4682.35297064
2022-07-20,23379.67369646619,4052.6845923700002
2022-07-21,23064.41694181911,2267.47408756
2022-07-22,22780.613482690045,2025.58385843
2022-07-23,22571.825803922908,1010.85783614
2022-07-24,22366.839992575296,681.19673676
2022-07-25,21425.150250295734,2128.78016831
2022-07-26,21083.196171051368,1965.57798404
2022-07-27,22476.63727382833,2976.18882906
2022-07-28,23787.769596156475,3463.79018298
2022-07-29,24025.476578493464,2536.49166787
2022-07-30,23915.605128412535,1739.57494563
2022-07-31,23499.31455484826,1624.15172546
2022-08-01,23022.51688063246,1310.17180502
2022-08-02,23048.373349462763,1441.50641868
2022-08-03,23083.768881449858,1306.29502305
2022-08-04,22986.97186060554,1537.96629545
2022-08-05,23080.07720229225,2070.35989801
2022-08-06,23086.465317430375,672.14529689
2022-08-07,23493.16444362571,691.3833738
2022-08-08,23637.587772389805,1845.04091771
2022-08-09,23342.753970561087,1206.11169091
2022-08-10,23900.87222063918,2251.388441
2022-08-11,24246.438397624624,1964.2043205
2022-08-12,24289.56496317979,1258.79271631
2022-08-13,24579.457617507418,891.42169723
2022-08-14,24454.47720794463,1360.86975366
2022-08-15,24098.022754630285,1764.96054871
2022-08-16,23850.37992061058,761.78640254
2022-08-17,23635.516961022953,1814.5163022400002
2022-08-18,22689.442413498196,888.93580166
2022-08-19,21357.315430517632,3558.4209748
2022-08-20,21164.244786064235,1475.27766281
2022-08-21,21395.589676966538,1070.7625595
2022-08-22,21305.031338221783,1428.98968096
2022-08-23,21369.373204563915,1237.15547461
2022-08-24,21634.287143333462,1825.65585841
2022-08-25,21498.07350695263,1134.9636624099999
2022-08-26,20616.578630737007,3482.0913778
2022-08-27,19937.770687018678,1322.83765891
2022-08-28,19931.312582795555,883.35771116
2022-08-29,20142.1398583112,1226.5339045
2022-08-30,20190.504112087823,2061.62816733
2022-08-31,20078.21104214131,2271.16555773
2022-09-01,20041.119371170247,1841.6189022499998
2022-09-02,19953.625444993584,1704.54970941
2022-09-03,19781.864741234163,454.45221631000004
2022-09-04,19845.699205932622,468.46460815
2022-09-05,19762.223066607425,975.96352852
2022-09-06,19140.825129304518,3216.97354596
2022-09-07,18909.097004280426,1946.27402334
2022-09-08,19919.043182447243,1759.1929508599999
2022-09-09,21164.994607404584,4009.32373236
2022-09-10,21523.560395138993,1355.39296702
2022-09-11,21966.98707954277,844.39459098
2022-09-12,22059.400397261114,2496.98699671
2022-09-13,20830.274511192394,3927.08003147
2022-09-14,19978.4659570681,2793.90630535
2022-09-15,19795.711168337133,2531.5711628
2022-09-16,19848.489902077094,2514.42684614
2022-09-17,19927.03154117161,947.2778270800001
2022-09-18,19407.868458092053,1609.63965374
2022-09-19,19090.899361625616,3418.2169402
2022-09-20,19054.8485655235,2544.25288865
2022-09-21,18974.92370988792,5332.93776764
2022-09-22,19060.295669956016,2607.0417597
2022-09-23,19090.001950593814,2593.18338023
2022-09-24,18953.690895133932,922.02394143
2022-09-25,19006.363326481518,979.44306377
2022-09-26,19429.351115898706,3167.38799752
2022-09-27,19377.26071994514,4423.71693902
2022-09-28,19244.185795611455,3817.64021997
2022-09-29,19469.143280218166,1812.62118977
2022-09-30,19468.91494338464,2413.78432301
2022-10-01,19258.505824499975,378.60698732000003
2022-10-02,19184.179273019312,518.0338052100001
2022-10-03,19603.406624010786,1109.13176723
2022-10-04,20125.20926734591,2455.5428922
2022-10-05,20223.273786897127,1789.8489219599999
2022-10-06,19968.191687627626,1438.88952495
2022-10-07,19581.002890421616,1290.5801640700001
2022-10-08,19446.689553243858,517.31876324
2022-10-09,19419.20903396528,707.27451611
2022-10-10,19205.860896315717,1052.98301829
2022-10-11,19035.248942748884,1332.93245318
2022-10-12,19087.042480636595,870.27070879
2022-10-13,19354.216131213023,2920.7820838400003
2022-10-14,19327.54193198169,1313.80111372
2022-10-15,19090.099557698868,331.43098278
2022-10-16,19264.467939729544,417.01160964
2022-10-17,19508.354641211416,1141.62350258
2022-10-18,19367.49411891835,1524.5263538899999
2022-10-19,19145.139583926204,1302.59535401
2022-10-20,19085.597310439407,1491.6644932899999
2022-10-21,19118.206809641928,1923.43991085
2022-10-22,19243.415861146954,455.42088912
2022-10-23,19296.094034028152,1195.62013587
2022-10-24,19389.89778904242,1155.8634844
2022-10-25,20121.028954323472,2804.51314609
2022-10-26,20684.08794517452,2711.06904662
2022-10-27,20475.737137928834,1669.88399576
2022-10-28,20566.490148371435,1827.61380674
2022-10-29,20815.031574035824,1213.18946622
2022-10-30,20632.740458447824,679.83876303
2022-10-31,20489.54764158434,1880.02456732
2022-11-01,20465.751604748162,1276.69180973
2022-11-02,20254.240632339774,2292.08236192
2022-11-03,20381.307069983755,1004.11893277
2022-11-04,21062.679405776726,3501.47535754
2022-11-05,21331.056402897666,774.12522007
2022-11-06,21092.30759328141,551.95849001
2022-11-07,20382.511152514693,1417.99563473
2022-11-08,18479.666610810214,12035.901788449999
2022-11-09,16913.51255201555,8350.5654456
2022-11-10,17012.4722594109,8375.25692463
2022-11-11,17092.911563957998,5636.755611590001
2022-11-12,16699.655363666556,1882.26415655
2022-11-13,16465.928642580955,2703.91194662
2022-11-14,16645.515283568624,7964.34006887
2022-11-15,16801.97289929491,5633.3993478
2022-11-16,16633.752219097983,4035.80042365
2022-11-17,16628.15715140623,2458.66689134
2022-11-18,16696.383105045647,2673.28041964
2022-11-19,16653.777249188784,1377.3963971
2022-11-20,16269.110827580025,1827.05676561
2022-11-21,15878.144775860243,5633.48780213
2022-11-22,16189.113393072956,3718.55455894
2022-11-23,16581.348209288193,3505.29313128
2022-11-24,16542.929485460285,2141.4844617
2022-11-25,16522.22874245314,2043.43507991
2022-11-26,16549.94390002244,1503.6413101100002
2022-11-27,16344.305004002077,1189.7947065600001
2022-11-28,16252.326436265064,3254.70177817
2022-11-29,16639.883081687636,2310.87079583
2022-11-30,17020.732077495693,4442.42726142
2022-12-01,17023.318406398706,3207.29094124
2022-12-02,16944.97433118635,2329.03284999
2022-12-03,16991.716684752646,1177.01264514
2022-12-04,17121.981028376562,1603.5516013000001
2022-12-05,17100.73896973069,2251.51957602
2022-12-06,16910.460935447074,1303.37122474
2022-12-07,16865.956033534516,1185.3932828700001
2022-12-08,17075.805247107906,1724.6934974399999
2022-12-09,17211.8309339921,1226.7056484099999
2022-12-10,17160.25726182111,677.74180701
2022-12-11,17018.031993980254,1239.3577856
2022-12-12,17193.30662889815,1695.0565253
2022-12-13,17730.79082580576,3838.86501115
2022-12-14,17841.75889351349,3836.8655464400003
2022-12-15,17353.601289028276,1887.37172156
2022-12-16,16823.35997690673,2853.96835966
2022-12-17,16688.318510826117,1114.37024438
2022-12-18,16704.948193830613,695.99091766
2022-12-19,16720.539207688067,2157.44154575
2022-12-20,16830.14043801801,2115.97889225
2022-12-21,16824.10097635299,1618.76729861
2022-12-22,16785.760379006595,1946.30526969
2022-12-23,16825.956753308827,2138.4466876
2022-12-24,16827.488330283784,960.3266097
2022-12-25,16840.915493493216,717.96557265
2022-12-26,16845.190838212035,731.85697007
2022-12-27,16709.786373727246,2204.70406525
2022-12-28,16581.976294134867,2220.78816676
2022-12-29,16562.207108387378,1560.43976985
2022-12-30,16547.37544575502,2223.64394181
2022-12-31,16543.464852060937,602.43437164
2023-01-01,16617.350265479912,473.83273801
2023-01-02,16695.49385796167,1046.7274368
2023-01-03,16761.446385254927,1388.07196613
2023-01-04,16821.96219236615,2038.03012252
2023-01-05,16830.513148206315,1131.61941681
2023-01-06,16874.366800431864,1738.57975267
2023-01-07,16939.133367212075,523.7544244100001
2023-01-08,17091.123347195797,816.57209307
2023-01-09,17243.26407268633,2213.34824624
2023-01-10,17366.10911658989,1354.43514717
2023-01-11,17795.473830008832,1904.45231601
2023-01-12,18701.868113694945,5124.55845338
2023-01-13,20038.08719471807,3765.2742592000004
2023-01-14,20867.298223530717,6843.48563958
2023-01-15,20941.95263753911,1352.72025796
2023-01-16,21127.873139043015,3236.95717404
2023-01-17,21242.333191231693,2302.39736137
2023-01-18,20870.89621703485,3794.75671744
2023-01-19,20917.254428649423,2391.6706908399997
2023-01-20,22126.629605094302,2937.14734339
2023-01-21,22965.718135531348,3013.23007247
2023-01-22,22860.680360163216,1548.97073883
2023-01-23,22851.016830688142,1699.036477
2023-01-24,22830.806434237104,1953.73212508
2023-01-25,22899.27901045939,2582.12043347
2023-01-26,23020.49036213891,1472.7447434599999
2023-01-27,22990.564321492744,2086.70647505
2023-01-28,23260.44137456684,834.3522255
2023-01-29,23457.670469783105,1620.98279529
2023-01-30,23045.926067222976,2081.82272658
2023-01-31,23000.968231612726,1557.98459142
2023-02-01,23545.838891560717,2468.52240577
2023-02-02,23660.8491246057,2609.58252721
2023-02-03,23443.39079130755,1742.07112849
2023-02-04,23307.48127850308,778.7309126800001
2023-02-05,22996.37934907037,1525.5015497099998
2023-02-06,22913.84954477661,1731.6028445299999
2023-02-07,23156.063715871085,2758.47564405
2023-02-08,22897.481284602192,1236.37140064
2023-02-09,22082.324004503917,2260.7850853
2023-02-10,21652.734728928717,1503.99323818
2023-02-11,21801.435241732313,699.37255295
2023-02-12,21828.060501546155,1481.78576998
2023-02-13,21611.555019697735,1923.0374084100001
2023-02-14,22204.742749830613,2032.44280719
2023-02-15,23775.86889976182,2316.2383030700003
2023-02-16,24380.98174200836,3634.8002493
2023-02-17,24343.49853334814,3328.63120407
2023-02-18,24584.171783215013,721.18871725
2023-02-19,24690.357078510926,1717.15816149
2023-02-20,24751.140534657126,1828.53775073
2023-02-21,24383.496207241078,2506.0573818099997
2023-02-22,24084.38412748575,1951.95970979
2023-02-23,23887.582501479177,2000.28221308
2023-02-24,23265.723096672435,2782.78873072
2023-02-25,23083.000412639405,863.3722173900001
2023-02-26,23398.428862699457,1019.2008877
2023-02-27,23419.460360789108,1768.1257357700001
2023-02-28,23489.519460562646,1185.70463735
2023-03-01,23555.48691960624,1748.04686969
2023-03-02,22913.055736947492,1090.90317933
2023-03-03,22306.123600119136,2878.02219561
2023-03-04,22336.496622021423,608.34767678
2023-03-05,22452.93987987728,944.6643297200001
2023-03-06,22389.44659285986,1156.2347295700001
2023-03-07,22265.464911008155,1837.7223413699999
2023-03-08,21793.75754763648,1477.18402948
2023-03-09,20681.76106355342,3373.14910671
2023-03-10,20063.951296993153,4695.23685366
2023-03-11,20352.54537602814,3590.95407524
2023-03-12,21804.58416475666,3599.49467653
2023-03-13,24200.837402470486,6738.26574302
2023-03-14,25029.498557322724,7966.023231630001
2023-03-15,24532.217489869094,4368.4457138200005
2023-03-16,25450.96941801631,2430.85019301
2023-03-17,27031.246014660523,5166.28277037
2023-03-18,27484.75823828821,2933.79686267
2023-03-19,27685.770861722194,2615.71251826
2023-03-20,28029.963348583806,3998.0935821499997
2023-03-21,28032.180518807592,2955.11628597
2023-03-22,27911.808954968306,5024.2104057100005
2023-03-23,27988.19892680101,3199.6545122
2023-03-24,27718.791887447445,2789.44951461
2023-03-25,27648.004718742744,963.83840741
2023-03-26,27729.442498336855,1100.20331067
2023-03-27,27172.179114654555,2258.96393636
2023-03-28,27468.00644376013,2137.04196923
2023-03-29,28319.147055271067,2161.8129259400002
2023-03-30,28292.45266176426,2912.7258869
2023-03-31,28335.393876241495,2301.18236248
2023-04-01,28439.16603398484,656.33679146
2023-04-02,28086.194802298272,689.98223995
2023-04-03,28007.18008778528,2393.226229
2023-04-04,28287.9411635425,1294.59736105
2023-04-05,28207.035574716163,1576.30733991
2023-04-06,27970.38759239427,1064.88009436
2023-04-07,27994.119434234082,436.4796401
2023-04-08,27934.83513498199,417.7631391
2023-04-09,28229.976810492542,718.5476577899999
2023-04-10,29447.988981312177,2711.67320655
2023-04-11,30155.073819943358,2689.4048951
2023-04-12,30130.983686738455,1926.94195052
2023-04-13,30433.36706299326,1503.9342717700001
2023-04-14,30548.465383236406,2540.14059427
2023-04-15,30373.83208151215,560.6401065800001
2023-04-16,29971.743325879022,656.81163772
2023-04-17,29806.682903537123,2077.00292863
2023-04-18,29916.465398616758,1827.46761436
2023-04-19,29222.439337872347,3869.09654939
2023-04-20,28201.551005913152,2450.06329929
2023-04-21,27560.949810718146,2455.89969552
2023-04-22,27538.6129938055,1010.44737158
2023-04-23,27546.433454518487,798.04552773
2023-04-24,27406.63547483227,2236.65500868
2023-04-25,28107.421839677845,1874.16625132
2023-04-26,29023.302730392577,5277.187043999999
2023-04-27,29299.285771344406,3748.60576512
2023-04-28,29326.875855576236,2449.0749774
2023-04-29,29370.006623696292,932.47961185
2023-04-30,28894.62958644332,1415.2550609099999
2023-05-01,28207.893362314015,2913.86283351
2023-05-02,28373.181159621137,1935.55649138
2023-05-03,28836.848437137003,2838.45231646
2023-05-04,29142.86043704761,1656.27922902
2023-05-05,29301.805232313432,1923.16974421
2023-05-06,29078.507810419997,1443.17174676
2023-05-07,28405.503943139134,1021.45715582
2023-05-08,27696.118297819146,2936.79913382
2023-05-09,27676.113229656497,1573.53076474
2023-05-10,27582.372308842692,2848.942523
2023-05-11,26855.39110151674,2126.87109348
2023-05-12,26570.69178820196,4842.98246111
2023-05-13,26843.00801847941,1269.30464643
2023-05-14,27164.573521631548,1325.63421938
2023-05-15,27214.050556624505,1805.12956433
2023-05-16,27048.78370041215,1730.33763378
2023-05-17,27096.59910021454,2653.36761994
2023-05-18,26976.25369386197,1987.57678586
2023-05-19,26899.075281102803,1277.23274821
2023-05-20,26966.26335214853,603.01939692
2023-05-21,26873.241494892023,654.14743859
2023-05-22,27083.245085330247,1111.87388791
2023-05-23,26982.644937004286,1174.41963411
2023-05-24,26374.890988053416,2214.54386081
2023-05-25,26358.436548126418,1646.8258379
2023-05-26,26641.315696329344,1666.10237235
2023-05-27,27003.027263862365,636.46388614
2023-05-28,27653.104169663835,1665.64922634
2023-05-29,27917.017360264355,1684.6783337200002
2023-05-30,27523.658304578483,1567.55117507
2023-05-31,26996.76825206018,1863.4762526700001
2023-06-01,26922.693686699015,2004.35720265
2023-06-02,27130.715029008166,1671.434456
2023-06-03,27276.76039017192,772.42193183
2023-06-04,26816.141501979935,789.8995641
2023-06-05,26144.632708890702,3837.59032264
2023-06-06,26406.70434203758,3965.21160442
2023-06-07,26636.497915043386,2996.80495663
2023-06-08,26519.214947430293,1530.42554212
2023-06-09,26203.217456733666,1059.79847008
2023-06-10,25799.47180522723,3074.5422842400003
2023-06-11,25819.109222910673,1020.99238041
2023-06-12,26016.370438090657,1761.02544893
2023-06-13,25950.675512549315,1895.96796692
2023-06-14,25364.77575617693,2747.12869314
2023-06-15,25334.161247634478,2880.44240822
2023-06-16,26181.9718509241,2556.84039324
2023-06-17,26608.427288532155,1155.48522656
2023-06-18,26417.70084015553,1005.71439822
2023-06-19,26661.073474945537,1828.96524085
2023-06-20,28261.67977283583,3123.5138631199998
2023-06-21,29866.248678414577,6043.64316714
2023-06-22,30286.609784020136,3777.43149847
2023-06-23,30561.181949384605,4388.3856237400005
2023-06-24,30687.117112800162,1211.73495461
2023-06-25,30432.98615237294,1480.27114787
2023-06-26,30399.93669513836,2062.07924358
2023-06-27,30425.26615766528,2087.55806488
2023-06-28,30338.507413969797,1867.54566498
2023-06-29,30466.10938473507,1924.6183445
2023-06-30,30520.72809572734,4944.39013815
2023-07-01,30473.43738436644,603.9348395
2023-07-02,30672.33155750302,1091.40198046
2023-07-03,30974.704834275137,1549.49344257
2023-07-04,30846.72935048937,848.5245096699999
2023-07-05,30518.816713609234,1179.48935068
2023-07-06,30300.248489954283,3087.6337963799997
2023-07-07,30232.860993385315,1886.47101822
2023-07-08,30239.892827061027,602.99398251
2023-07-09,30230.04032014487,640.4847792500001
2023-07-10,30424.028427042886,1899.4855071400002
2023-07-11,30507.798627299457,1275.01882493
2023-07-12,30638.236936930225,1734.61976884
2023-07-13,31011.902420745613,3038.41085113
2023-07-14,30678.32902953742,2687.88498106
2023-07-15,30251.535923634456,483.23087175
2023-07-16,30272.975855528726,999.6757818599999
2023-07-17,30084.275680033392,1810.6123199
2023-07-18,29946.920277518213,1637.26704348
2023-07-19,30016.615827422986,1446.88422668
2023-07-20,29918.489390731807,1431.3619559600002
2023-07-21,29843.26254942129,1197.73385418
2023-07-22,29954.38775822779,630.39179913
2023-07-23,29727.584431348074,766.46726746
2023-07-24,29212.746607350742,2817.83813249
2023-07-25,29176.603357235537,1213.4912944
2023-07-26,29359.725953304827,1517.24148332
2023-07-27,29302.944300025465,1313.64370824
2023-07-28,29271.214652287465,1241.48419113
2023-07-29,29347.495850904677,402.48554375
2023-07-30,29301.240394137487,792.17888595
2023-07-31,29162.4780962162,899.87088387
2023-08-01,29256.097699456885,2302.7701885
2023-08-02,29290.384276035475,1990.07126609
2023-08-03,29160.320433122644,1359.65240342
2023-08-04,29087.723255468096,1430.63487436
2023-08-05,29035.774944728462,339.31235387
2023-08-06,28986.598022717808,494.23722676
2023-08-07,29196.986408637233,1440.49544476
2023-08-08,29640.4377708726,2548.20876694
2023-08-09,29644.68285824527,1342.08176495
2023-08-10,29405.838845853435,1091.25819091
2023-08-11,29374.506852778024,839.58343645
2023-08-12,29391.165160998877,349.63678295
2023-08-13,29374.409018153074,357.15476053
2023-08-14,29340.51351939508,1281.1078171
2023-08-15,29319.554629386465,1081.01044207
2023-08-16,28760.62606667641,1798.07617139
2023-08-17,27128.916552378076,4949.55887437
2023-08-18,25964.96306170529,2639.68823694
2023-08-19,26033.82900505537,1021.34929591
2023-08-20,26164.167808656865,711.93303045
2023-08-21,26004.84348085404,1609.35464365
2023-08-22,26031.96132941752,1785.38604286
2023-08-23,26268.209796247593,2472.52719071
2023-08-24,26170.790855476473,1678.6281579000001
2023-08-25,26005.18758079292,1924.7079293999998
2023-08-26,26052.636694627945,249.0430185
2023-08-27,25932.799154944096,399.56936642
2023-08-28,26204.617915259354,1212.34458122
2023-08-29,27205.194819298442,4581.62209762
2023-08-30,27326.10180696265,2084.64468373
2023-08-31,26304.887446988003,2809.73176445
2023-09-01,25726.806588469637,1970.6890186
2023-09-02,25861.56230675202,557.92664336
2023-09-03,25944.29111927344,719.53811642
