timestamp,P1_bars,P2_bars,P3_bars,P4_bars,P5_bars,P6_bars,LFP,P1_vol,P2_vol,P3_vol,LFP_vol,symbol,timeframe
2023-08-27,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.7481595414393634,89.99999999999997,45.001072834755654,10.42458287902726,0.2356961827985356,BTC_USDT,2h
2023-08-28,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.7001033970413881,89.99999999999997,44.99126556210107,11.648684391686453,0.23462696877946537,BTC_USDT,2h
2023-08-29,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.6869343732863971,89.99999999999997,45.030621532493726,11.219050230421615,0.20383834985991683,BTC_USDT,2h
2023-08-30,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.754166923724575,89.99999999999997,45.01645172641597,11.238549232693384,0.22133931563025233,BTC_USDT,2h
2023-08-31,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.7620161213188137,89.99999999999997,44.27752656461124,11.288261785168318,0.23486585083763725,BTC_USDT,2h
2023-09-01,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.6736296880883579,89.99999999999997,46.80009939461057,11.163338401994864,0.17968704344484898,BTC_USDT,2h
2023-09-02,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.6389844189033219,89.99999999999997,44.48042157959225,11.276522524693682,0.13648834509096766,BTC_USDT,2h
2023-09-03,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.6865630787573976,89.99999999999997,26.573304301274018,12.127165431659227,0.1571113236799944,BTC_USDT,2h
2023-09-04,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.6906045867600862,89.99999999999997,27.19193210741064,12.062998873453296,0.17248795266634306,BTC_USDT,2h
2023-09-05,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.6434328114307759,89.99999999999997,47.145956809804424,11.26304467688728,0.14258750088991803,BTC_USDT,2h
2023-09-06,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.6544637071384269,89.99999999999997,45.99624972308811,11.127817808800545,0.13176669256155274,BTC_USDT,2h
2023-09-07,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.7046874112880936,89.99999999999997,26.017140730479834,11.256811850014167,0.16148656384315782,BTC_USDT,2h
2023-09-08,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.6865624445422378,89.99985635195272,29.867545936621973,12.065362304675057,0.16333848279424018,BTC_USDT,2h
2023-09-09,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.6412761190657105,90.00230854567995,46.595501628152675,13.001850843739966,0.1293981426740331,BTC_USDT,2h
2023-09-10,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.6656328404134807,89.98234411619673,27.489988838454877,12.833581268116772,0.12498530236273614,BTC_USDT,2h
2023-09-11,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.7010159400600403,90.05233319780048,8.891805258166341,12.053335030878154,0.15338821905270042,BTC_USDT,2h
2023-09-12,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.6684960976777592,90.0901280315952,30.240316885831515,11.967761293001997,0.1532370863859177,BTC_USDT,2h
2023-09-13,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.6290313580052019,88.43595774369713,49.138127007529164,11.873950846017854,0.12560418119562486,BTC_USDT,2h
2023-09-14,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.6276748679304653,92.57135848185739,23.594202533432874,13.764429183635256,0.12635411310326916,BTC_USDT,2h
2023-09-15,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.5973315963587403,91.31656329096539,10.696918235756701,10.225886793247483,0.14506888092406467,BTC_USDT,2h
2023-09-16,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.5192234001323475,49.12490431554288,53.48638287187869,10.809697585305392,0.12915508450989177,BTC_USDT,2h
2023-09-17,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.4845684223153111,10.133900929270272,51.72905611192142,52.86817155919017,0.10188913937490111,BTC_USDT,2h
2023-09-18,89.99999999999997,44.999999999999986,29.999972068435245,,,,0.506674713600959,10.939031984907214,11.88524056600177,91.21392501176324,0.10742772572494431,BTC_USDT,2h
2023-09-19,89.99999999999997,44.999999999999986,30.000476815446955,,,,0.5049632486512328,13.454189923715754,4.420213278892077,96.22126310501005,0.11437007893243517,BTC_USDT,2h
2023-09-20,89.99999999999997,44.999999999999986,29.99611802760047,,,,0.48555721923406087,11.892798442634685,16.698010927337375,85.52196210056975,0.09961401027895947,BTC_USDT,2h
2023-09-21,89.99999999999997,44.999999999999986,30.01360956999721,,,,0.4993349105020364,12.843680651186016,49.92325467899066,51.33946186601679,0.09864616957544009,BTC_USDT,2h
2023-09-22,89.99999999999997,44.999999999999986,30.007310548332587,,,,0.5265576793004543,12.958673391918069,52.340568215842026,48.80692600246466,0.11230330064427424,BTC_USDT,2h
2023-09-23,89.99999999999997,44.999999999999986,29.67890943509787,,,,0.5201921019876169,12.769014321008067,53.406721370261266,47.939725678158155,0.11207542865336227,BTC_USDT,2h
2023-09-24,89.99999999999997,44.999999999999986,30.800097727277404,,,,0.5040663028128448,12.769664973620097,47.70411978284558,53.604257582418036,0.09950689762939952,BTC_USDT,2h
2023-09-25,89.99999999999997,44.999999999999986,29.767811277723315,,,,0.5046572553251775,14.421685612992302,11.953992754266466,87.71472918708331,0.08845832216308323,BTC_USDT,2h
2023-09-26,89.99999999999997,44.999999999999986,21.817061489698457,,,,0.5039936323816232,10.2869162599903,8.411656461019831,96.105337616511,0.09638708465561936,BTC_USDT,2h
2023-09-27,89.99999999999997,44.999999999999986,22.07708819388755,,,,0.5258214857989141,11.54140854887043,11.095389742993795,89.72514471347708,0.13007920864094916,BTC_USDT,2h
2023-09-28,89.99999999999997,44.999999999999986,30.82134281628062,,,,0.5722417266666748,53.69778406501581,11.617437300359768,49.27506120615963,0.15555220806747833,BTC_USDT,2h
2023-09-29,89.99999999999997,44.999999999999986,30.8127640044443,,,,0.5567296042509106,92.80935706629613,29.581491947363773,9.965603690426883,0.14600919314036534,BTC_USDT,2h
2023-09-30,89.99999999999997,44.999999999999986,21.365023279774444,,,,0.5021559845095894,91.89198330372766,29.87977170034645,7.5071764167108554,0.13998612163084576,BTC_USDT,2h
2023-10-01,89.99999999999997,44.999999999999986,18.319647770313,,,,0.500722321755988,88.52455052375149,11.441372332366043,13.184358968684624,0.15413437543024194,BTC_USDT,2h
2023-10-02,89.99999999999997,44.999999999999986,26.384417717364528,,,,0.5173674445966228,90.15196922647908,10.876316514462065,29.546499873931214,0.1454122941359915,BTC_USDT,2h
2023-10-03,89.99999999999997,44.999999999999986,30.740894467595027,,,,0.5119032609114235,90.01280446527697,30.545531843509625,29.16407682971505,0.12470616054752506,BTC_USDT,2h
2023-10-04,89.99999999999997,44.999999999999986,30.01180773218377,,,,0.49740632296424064,90.03580513042289,46.15215211351142,12.529885063819728,0.13551937040153214,BTC_USDT,2h
2023-10-05,89.99999999999997,44.999999999999986,29.865211443192106,,,,0.472451804416702,90.11247646227167,45.78473326186858,11.339100929956459,0.15278414820452296,BTC_USDT,2h
2023-10-06,89.99999999999997,44.999999999999986,30.020161446204263,,,,0.44828695689158155,88.37441287787065,43.68096493618769,14.336746918267348,0.139822746599385,BTC_USDT,2h
2023-10-07,89.99999999999997,44.999999999999986,30.00123133799863,,,,0.45808411724924275,92.47590066229652,46.821930513195795,8.606907589251362,0.12873856390570199,BTC_USDT,2h
2023-10-08,89.99999999999997,44.999999999999986,29.998876035527914,,,,0.47889097797350677,93.01800352515305,44.46089842848858,8.272319090655355,0.14006251933146657,BTC_USDT,2h
2023-10-09,89.99999999999997,44.999999999999986,30.00017764573341,,,,0.46618385569477694,45.652318767464486,27.57457401716248,55.56273040489137,0.13085600160453809,BTC_USDT,2h
2023-10-10,89.99999999999997,44.999999999999986,29.999989149890723,,,,0.4600047502230772,9.343109561622672,24.756260987961316,94.10283792433053,0.1069095548899758,BTC_USDT,2h
2023-10-11,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.503608245504841,51.79932457677073,47.138943465729454,51.882192983194294,0.11968168664771521,BTC_USDT,2h
2023-10-12,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.5308327217777391,70.45496272443538,73.34177194656874,3.4958561195140523,0.13931613776642737,BTC_USDT,2h
2023-10-13,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.49755847756106286,44.462621394263614,45.8250560631954,13.259373702725549,0.11838844368993283,BTC_USDT,2h
2023-10-14,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.49461824853438874,45.043881111847654,12.264625121350061,51.56626938535588,0.10248156816266517,BTC_USDT,2h
2023-10-15,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.5495695758379384,43.09269374753421,51.28060157812095,52.20910735942632,0.11911464256215676,BTC_USDT,2h
2023-10-16,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.5699671830849963,28.108336100576746,50.61783181765807,53.75368967737911,0.12977348470889827,BTC_USDT,2h
2023-10-17,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.5647838702650968,53.26316512607292,27.31583528805291,46.78498937849288,0.1293257816273129,BTC_USDT,2h
2023-10-18,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.5975184966390735,68.20730845679142,66.55395963014772,12.171171131616864,0.12596034717709184,BTC_USDT,2h
2023-10-19,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.6248528194570508,45.866657542268655,94.20957266010592,17.95385928421045,0.1065967439206137,BTC_USDT,2h
2023-10-20,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.6056115735225517,42.35874248133543,90.37234783821725,23.654651912933,0.08319764789125024,BTC_USDT,2h
2023-10-21,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.5857351715010126,45.997731862251804,87.50626209735854,10.71854511459036,0.08249712458284707,BTC_USDT,2h
2023-10-22,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.6023946042623928,44.94724918865751,94.25149232314423,10.64861808915376,0.09001413517907775,BTC_USDT,2h
2023-10-23,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.6268408333662672,44.97946034251217,88.7437888808286,22.215367125452584,0.08008053375019117,BTC_USDT,2h
2023-10-24,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.6500788693740912,44.96924536275253,47.87728155137851,20.141200812943165,0.07817925570207648,BTC_USDT,2h
2023-10-25,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.6861680839359944,44.975395332481284,50.91287356464612,10.69782437426477,0.11187962635483611,BTC_USDT,2h
2023-10-26,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.6859893484578911,45.974940815213394,89.94243294735503,20.20022048095312,0.13443676909440272,BTC_USDT,2h
2023-10-27,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.6582995742522672,42.55959333134655,95.80769580058232,31.47948627209725,0.12521585054501108,BTC_USDT,2h
2023-10-28,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.6841797869907533,45.668811563232964,87.70621893509903,30.308878480695697,0.14327754962290526,BTC_USDT,2h
2023-10-29,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.7271768837601821,70.53254347795391,64.58685458184911,25.532426940583846,0.18008581186697722,BTC_USDT,2h
2023-10-30,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.6964367116451903,66.37873473318065,68.66525367453978,26.235728426293928,0.1732573417913491,BTC_USDT,2h
2023-10-31,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.6641313517362913,42.75611434943159,92.22822404212972,30.102851761467242,0.14952649831579035,BTC_USDT,2h
2023-11-01,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.7153620160267896,68.29437444885934,66.70767596664643,30.327722330377085,0.1672200064605847,BTC_USDT,2h
2023-11-02,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.7444557503937556,94.30717116560862,40.69271723326742,29.681949794051334,0.1907909815370253,BTC_USDT,2h
2023-11-03,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.6882722776234588,65.73320625483316,69.26679374516681,30.411510679206852,0.17340129173091393,BTC_USDT,2h
2023-11-04,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.6643271083580439,40.74275656526987,94.2572434347301,29.889152782712134,0.16017420449766742,BTC_USDT,2h
2023-11-05,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.7110466970448717,70.22771542398688,64.77228457601308,25.903570781518003,0.1859595521353407,BTC_USDT,2h
2023-11-06,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.7094038344106042,91.78427363582645,43.2157263641735,26.037504842230092,0.19653360441017304,BTC_USDT,2h
2023-11-07,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.6550937418585234,66.41716792951556,68.58283207048437,30.486196446173313,0.17253819519207178,BTC_USDT,2h
2023-11-08,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.6631760876279146,66.30779807281834,68.69220192718163,30.222458641730302,0.1733416627101243,BTC_USDT,2h
2023-11-09,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.7138480868134159,90.63037836689803,44.36962163310195,25.752614151821497,0.20659745542212912,BTC_USDT,2h
2023-11-10,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.6954018638531365,91.98077595987289,43.01922404012708,25.807748580056185,0.20451608425103354,BTC_USDT,2h
2023-11-11,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.6494542387209874,89.04416126148284,45.95583873851712,31.09328991599827,0.17031715414173018,BTC_USDT,2h
2023-11-12,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.6713104437474592,90.07077984327452,44.92922015672544,30.03800809134279,0.16955746402424576,BTC_USDT,2h
2023-11-13,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.7079224504534128,90.02559480384795,44.97440519615199,19.60559818568404,0.19950351576328856,BTC_USDT,2h
2023-11-14,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.6856631162763063,89.99086406174408,45.00907608490284,20.099079626370784,0.2115635204703479,BTC_USDT,2h
2023-11-15,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.6625087295291416,90.00119607571169,44.99976282565394,31.244649649723115,0.2106046775416788,BTC_USDT,2h
2023-11-16,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.689434694979622,89.99993489934435,44.99275657710591,30.53399950208143,0.22980911227002102,BTC_USDT,2h
2023-11-17,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.6891853950793365,89.99999999999997,45.021438915115816,18.978187279005752,0.2368103090297616,BTC_USDT,2h
2023-11-18,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.6300385103936403,89.99999999999997,45.03862239739553,21.15458169571867,0.22102241623602323,BTC_USDT,2h
2023-11-19,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.5998229370877791,89.99999999999997,44.350365631884436,30.52243136496752,0.2245505595488789,BTC_USDT,2h
2023-11-20,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.6161406147300124,89.99999999999997,46.0382162487954,20.904996474445976,0.2338125839860405,BTC_USDT,2h
2023-11-21,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.5811035178364976,89.99999999999997,45.60178001706011,10.807252204702083,0.23333205355489656,BTC_USDT,2h
2023-11-22,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.48887531251112176,89.99999999999997,28.010477215986125,9.076718158562166,0.24743471138062825,BTC_USDT,2h
2023-11-23,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.4265194746400538,89.99999999999997,10.835730672584114,12.971826162996763,0.2414851750113517,BTC_USDT,2h
2023-11-24,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.39711798742613796,89.99999999999997,10.403145351232286,30.395774455337015,0.20030819271581166,BTC_USDT,2h
2023-11-25,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.3871354022226497,89.99999999999997,11.82529444292284,29.8595068142295,0.17702854519403383,BTC_USDT,2h
2023-11-26,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.4162311693618338,89.99999999999997,11.218375674143044,11.414216790121236,0.18465976031275524,BTC_USDT,2h
2023-11-27,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.4314099170300098,89.99999999999997,11.2342713344429,10.257001074116852,0.1890325173935579,BTC_USDT,2h
2023-11-28,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.41199640566176904,89.99999999999997,11.25515014325967,31.622594751786252,0.17160551889168224,BTC_USDT,2h
2023-11-29,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.40437851787702234,89.99999999999997,11.24840521746139,46.6688817290775,0.16760164049808124,BTC_USDT,2h
2023-11-30,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.42346321539595544,89.99999999999997,11.258740546400922,28.751665786928545,0.1870107781194098,BTC_USDT,2h
2023-12-01,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.4391249928119716,89.99999999999997,11.21938079252967,11.08816667676031,0.18578272594823259,BTC_USDT,2h
2023-12-02,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.4388693353735323,89.99999999999997,11.233488420230982,12.10194490616357,0.1609820382060651,BTC_USDT,2h
2023-12-03,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.44244937473492674,89.99999999999997,11.973495182775094,13.434333326095079,0.15617472878853594,BTC_USDT,2h
2023-12-04,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.46562638692682085,89.99999999999997,9.441582093104737,13.564223331979349,0.17120485536037514,BTC_USDT,2h
2023-12-05,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.5301093817831932,89.99999999999997,11.798678938666812,11.096909687129145,0.16331291751145105,BTC_USDT,2h
2023-12-06,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.6054548251331168,89.99999999999997,29.693496840215015,12.50710380339446,0.14286417848986077,BTC_USDT,2h
2023-12-07,89.99999999999997,44.999999999999986,29.99998603421762,,,,0.6373203935377315,89.99999999999997,28.360239336106723,29.60674652520022,0.1511238417528084,BTC_USDT,2h
2023-12-08,89.99999999999997,44.999999999999986,30.0002244419411,,,,0.6415906100698497,89.99999999999997,10.857383416775212,29.17221926411214,0.16585632432268388,BTC_USDT,2h
2023-12-09,89.99999999999997,44.999999999999986,29.998297421523716,,,,0.6458793423423453,89.99999999999997,9.74618947228736,12.547741150271925,0.14850390050177661,BTC_USDT,2h
2023-12-10,89.99999999999997,44.999999999999986,30.004863798798844,,,,0.6326720872764776,89.99999999999997,11.94441257721071,11.416741382905146,0.13012638782857172,BTC_USDT,2h
2023-12-11,89.99999999999997,44.999999999999986,30.010460059164902,,,,0.6168986922043135,89.99999999999997,11.92125853161126,13.502372943755882,0.1382615096071637,BTC_USDT,2h
2023-12-12,89.99999999999997,44.999999999999986,29.84313094038879,,,,0.6333504926592142,89.99999999999997,9.422337164727034,12.981157308846054,0.13966804964707874,BTC_USDT,2h
2023-12-13,89.99999999999997,44.999999999999986,30.2391529524936,,,,0.6583443835426812,89.99999999999997,11.805593738379402,12.603314755318344,0.1248879425352762,BTC_USDT,2h
2023-12-14,89.99999999999997,44.999999999999986,30.286746777938255,,,,0.6650692027708164,89.99999999999997,29.691526948675563,12.463557808944017,0.12133651661795528,BTC_USDT,2h
2023-12-15,89.99999999999997,44.999999999999986,25.783185733530477,,,,0.6752007291684193,89.99999999999997,28.369022599497356,13.894104852862938,0.13145713545939608,BTC_USDT,2h
2023-12-16,89.99999999999997,44.999999999999986,21.938406997094173,,,,0.676407456386636,89.99999999999997,10.826761884281469,17.207937911593696,0.13178963182564066,BTC_USDT,2h
2023-12-17,89.99999999999997,44.999999999999986,26.686604959835023,,,,0.647996283094975,89.99999999999997,9.729740738539027,33.38151824639996,0.11516207538796024,BTC_USDT,2h
2023-12-18,89.99999999999997,44.999999999999986,30.30144058003766,,,,0.6400680206501416,89.99999999999997,12.666897771250815,46.16822197567793,0.10200788425846098,BTC_USDT,2h
2023-12-19,89.99999999999997,44.999999999999986,26.074506572842914,,,,0.6695348488130466,89.99999999999997,10.120502227859246,31.97311615705893,0.11090706480062025,BTC_USDT,2h
2023-12-20,89.99999999999997,44.999999999999986,25.8905728834005,,,,0.67382247302601,89.99999999999997,9.949191854819702,15.743475771847613,0.12815604687825174,BTC_USDT,2h
2023-12-21,89.99999999999997,44.999999999999986,30.505003571035896,,,,0.6459324474349107,89.99999999999997,30.200821785555313,14.477659068107863,0.12124022771570514,BTC_USDT,2h
2023-12-22,89.99999999999997,44.999999999999986,30.214991492824645,,,,0.6447985910967933,89.99999999999997,47.51855716044296,20.069344712269036,0.10722912438905238,BTC_USDT,2h
2023-12-23,89.99999999999997,44.999999999999986,25.746046337871505,,,,0.6688073030069311,89.99999999999997,26.852127321759745,24.91389859631648,0.12154422284532479,BTC_USDT,2h
2023-12-24,89.99999999999997,44.999999999999986,26.046803539038912,,,,0.6655768760962483,89.99999999999997,8.077322341065111,32.789526566594624,0.13534391294621603,BTC_USDT,2h
2023-12-25,89.99999999999997,44.999999999999986,30.50018936122216,,,,0.6441328337485822,89.99999999999997,30.156210165134326,27.20062201512434,0.11817865577875691,BTC_USDT,2h
2023-12-26,89.99999999999997,44.999999999999986,30.21438408202271,,,,0.6563277553849881,89.99999999999997,46.36206221300413,14.86250159641497,0.112444453678192,BTC_USDT,2h
2023-12-27,89.99999999999997,44.999999999999986,25.5868062527465,,,,0.6821632553198013,89.99999999999997,27.351225796008812,16.746781293116175,0.13948400064330782,BTC_USDT,2h
2023-12-28,89.99999999999997,44.999999999999986,26.44823643134021,,,,0.6689085262329432,89.99999999999997,26.554486484101428,15.706019732796037,0.14478789858640287,BTC_USDT,2h
2023-12-29,89.99999999999997,44.999999999999986,30.38021254449412,,,,0.6413408089977454,89.99999999999997,46.574218079062696,13.519848455603636,0.11988149300579501,BTC_USDT,2h
2023-12-30,89.99999999999997,44.999999999999986,26.109052375207728,,,,0.6488792828211555,89.99999999999997,47.02176590200499,17.65359581431158,0.12649578353589347,BTC_USDT,2h
2023-12-31,89.99999999999997,44.999999999999986,21.780384789327154,,,,0.6484873232013427,89.99999999999997,27.100387814179562,31.914935057818276,0.15556722306424406,BTC_USDT,2h
2024-01-01,89.99999999999997,44.999999999999986,26.700143240628584,,,,0.5926945813959469,89.99999999999997,8.94236301383401,46.96507916368583,0.13537258082748757,BTC_USDT,2h
2024-01-02,89.99999999999997,44.999999999999986,30.298912445789647,,,,0.5559848896474233,89.99999999999997,9.88664581094801,46.222334811841826,0.10268214925238144,BTC_USDT,2h
2024-01-03,89.99999999999997,44.999999999999986,26.06932864230064,,,,0.5832592038724153,89.99999999999997,29.801204716780735,26.659826600339102,0.14529967661566773,BTC_USDT,2h
2024-01-04,89.99999999999997,44.999999999999986,26.051310528912325,,,,0.5643930432838583,89.99999999999997,45.49215709303132,10.118472835637887,0.1976573043185556,BTC_USDT,2h
2024-01-05,89.99999999999997,44.999999999999986,30.105063061149664,,,,0.48856886496277757,89.99999999999997,46.84035279024956,9.734953128719479,0.16015215961654508,BTC_USDT,2h
2024-01-06,89.99999999999997,44.999972068435234,30.33015725821022,,,,0.46584811955604,89.99985335928507,45.58231030231959,10.541286859092411,0.11537727298136963,BTC_USDT,2h
2024-01-07,89.99999999999997,45.00047681544695,29.840216728133505,,,,0.4796572955386309,90.00250328109654,27.01156696387734,10.630554890019216,0.14019891246231653,BTC_USDT,2h
2024-01-08,89.99999999999997,44.99611802760047,30.015678612945266,,,,0.4626229791697038,89.9796196449025,10.521538643706785,11.827664758828432,0.16750914879595818,BTC_USDT,2h
2024-01-09,89.99999999999997,45.01360956999721,29.990656230644106,,,,0.4454600765327612,90.07145024248538,30.08133055967894,9.53454073181938,0.17078049014382385,BTC_USDT,2h
2024-01-10,89.99999999999997,45.00733847989732,29.991138863726672,,,,0.45436124907374065,90.03838037874608,47.26236669462329,13.856323108781135,0.18625672900629156,BTC_USDT,2h
2024-01-11,89.99999999999997,44.67844658543327,30.321752760518656,,,,0.4558035877940237,88.31434785462132,30.445933175740116,31.546089044850646,0.20112262066795053,BTC_USDT,2h
2024-01-12,89.99999999999997,45.803741291953436,29.196247857937276,,,,0.4557161188773533,94.19926142765812,6.921024363599672,28.256146799506805,0.17930553199037844,BTC_USDT,2h
2024-01-13,89.99999999999997,44.75614269392585,30.24385730607413,,,,0.49450704888564107,88.79119938559614,12.443549900908321,11.586885649890144,0.14939147743717227,BTC_USDT,2h
2024-01-14,89.99999999999997,36.80291822480249,38.19708177519747,,,,0.5399717949297471,47.00370105895929,54.75311080304811,11.582678583672646,0.14778527228844834,BTC_USDT,2h
2024-01-15,89.99999999999997,37.39497236850558,37.60502763149439,,,,0.5264806738514006,48.387952789275694,53.659196780177304,12.697080369633289,0.14536794512261694,BTC_USDT,2h
2024-01-16,89.99999999999997,45.178378231610516,29.821621768389452,,,,0.5101846344111954,95.13574714361343,7.839922073829502,11.06529583012668,0.13644770972794112,BTC_USDT,2h
2024-01-17,89.99999999999997,45.65475066454171,29.345249335458263,,,,0.5563526608471965,92.22864037444022,9.838319324106514,12.027370888795058,0.14593178237735427,BTC_USDT,2h
2024-01-18,89.99999999999997,44.684033708009004,30.31596629199098,,,,0.5805242634540559,45.34487802600658,55.79113073198992,12.977078540536455,0.1519276289514883,BTC_USDT,2h
2024-01-19,89.99999999999997,45.02321628940614,29.97678371059384,,,,0.5219221558057086,48.50983830865799,51.9526373716948,13.643822045529173,0.1336634829142278,BTC_USDT,2h
2024-01-20,89.99999999999997,45.00855330150118,29.99144669849879,,,,0.5035912686729541,95.18065197649472,11.9608982967816,6.965641409358209,0.12335814992693354,BTC_USDT,2h
2024-01-21,89.99999999999997,44.99695468724802,30.003045312751954,,,,0.5631014233020055,92.21250584177753,8.524434684577717,13.370202330787588,0.13697190358447706,BTC_USDT,2h
2024-01-22,89.99999999999997,45.00039869190388,29.999601308096086,,,,0.5622942940109693,45.34947443959866,13.592661664112184,55.16500675343197,0.14035532364038308,BTC_USDT,2h
2024-01-23,89.99999999999997,44.99997829978144,30.000021700218532,,,,0.4986504245608415,48.48934402741317,14.519125788046722,51.09867304168291,0.12608331429525327,BTC_USDT,2h
2024-01-24,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.5143963016951855,95.25210221898013,8.654117008752692,10.200923629410006,0.12887435991490082,BTC_USDT,2h
2024-01-25,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.5822128321349416,92.25103286123856,13.142716360090304,8.713393635813969,0.14540250566286764,BTC_USDT,2h
2024-01-26,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.5617298736100755,43.66131901312343,55.93857623298653,14.507247611032852,0.14112459461891785,BTC_USDT,2h
2024-01-27,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.5198411309610621,52.70884216212152,47.83065447577774,13.567646219243555,0.1300173284816399,BTC_USDT,2h
2024-01-28,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.5654348846645872,93.97415691510321,12.38629654780602,7.746689394233579,0.1388433517098536,BTC_USDT,2h
2024-01-29,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.5940670012499789,49.19889239306507,50.76277100281377,14.145479461263983,0.1456875662198128,BTC_USDT,2h
2024-01-30,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.5392928176108321,3.784535666951769,53.70285342964794,56.6197537605431,0.1257725605700294,BTC_USDT,2h
2024-01-31,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.5481505471672299,53.75466252236724,11.866098014042699,48.48644516675354,0.11615886552629949,BTC_USDT,2h
2024-02-01,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.6556447900728802,95.7941160954815,8.499034442863607,9.81298233006272,0.13793255506861962,BTC_USDT,2h
2024-02-02,89.99999999999997,44.999999999999986,29.999999999999993,,,,0.6696575712175038,50.00290172635584,13.770632999119966,50.34118594011601,0.13844029029295932,BTC_USDT,2h
